datetime,open,high,low,close,volume
2026-08-24T05:45:00+00:00,65581.52,65626.02,65571.5,65626.02,207
2026-08-24T05:50:00+00:00,65626.02,65636.02,65571.5,65616,233
2026-08-24T05:55:00+00:00,65616,65616.01,65551.52,65571.52,217
2026-08-24T06:00:00+00:00,65571.52,65586.02,65506.5,65521,379
2026-08-24T06:05:00+00:00,65521,65541.01,65471.51,65531,341
2026-08-24T06:10:00+00:00,65531,65561.02,65496.01,65543.51,302
2026-08-24T06:15:00+00:00,65543.51,65653.51,65536.01,65538.51,326
2026-08-24T06:20:00+00:00,65538.51,65581.01,65506,65563.52,310
2026-08-24T06:25:00+00:00,65563.52,65608.52,65558.51,65563.5,279
2026-08-24T06:30:00+00:00,65563.5,65576.02,65456,65486.01,485
2026-08-24T06:35:00+00:00,65486.01,65556,65473.5,65541.01,277
2026-08-24T06:40:00+00:00,65541.01,65558.52,65461.02,65471.02,158
2026-08-24T06:45:00+00:00,65471.02,65491.01,65456,65486.01,137
2026-08-24T06:50:00+00:00,65486.01,65513.52,65478.52,65513.52,175
2026-08-24T06:55:00+00:00,65513.52,65561.02,65476.51,65481.51,153
2026-08-24T07:00:00+00:00,65481.51,65531,65416.5,65481.01,365
2026-08-24T07:05:00+00:00,65481.01,65556.52,65446.5,65551.51,133
2026-08-24T07:10:00+00:00,65551.51,65626.02,65541.5,65576,140
2026-08-24T07:15:00+00:00,65576,65601,65546.5,65581.01,100
2026-08-24T07:20:00+00:00,65581.01,65581.01,65501.51,65516.5,76
2026-08-24T07:25:00+00:00,65516.5,65586,65516.5,65531,118
2026-08-24T07:30:00+00:00,65531,65581.02,65491.52,65576.51,113
2026-08-24T07:35:00+00:00,65576.51,65601.02,65556.51,65568.52,65
2026-08-24T07:40:00+00:00,65568.52,65568.52,65466.52,65466.52,121
2026-08-24T07:45:00+00:00,65466.52,65521.52,65461.5,65473.51,136
2026-08-24T07:50:00+00:00,65473.51,65496.02,65416.5,65446.51,182
2026-08-24T07:55:00+00:00,65446.51,65458.51,65411.5,65411.5,156
2026-08-24T08:00:00+00:00,65411.5,65436.02,65266.5,65396,755
2026-08-24T08:05:00+00:00,65396,65631.51,65386.51,65506.5,626
2026-08-24T08:10:00+00:00,65506.5,65611.02,65506.5,65611,328
2026-08-24T08:15:00+00:00,65611,65676.02,65546.52,65658.5,298
2026-08-24T08:20:00+00:00,65658.5,65676.01,65586.5,65598.5,259
2026-08-24T08:25:00+00:00,65598.5,65623.52,65573.5,65606.01,320
2026-08-24T08:30:00+00:00,65606.01,65646.01,65581,65621.02,273
2026-08-24T08:35:00+00:00,65621.02,65686,65601.01,65686,238
2026-08-24T08:40:00+00:00,65686,65691.02,65643.52,65686.01,309
2026-08-24T08:45:00+00:00,65686.01,65688.5,65658.5,65681.01,158
2026-08-24T08:50:00+00:00,65681.01,65708.5,65666,65686,104
2026-08-24T08:55:00+00:00,65686,65696.01,65623.5,65626.02,192
2026-08-24T09:00:00+00:00,65626.02,65698.51,65598.5,65686.5,275
2026-08-24T09:05:00+00:00,65686.5,65706.01,65656.5,65701.01,155
2026-08-24T09:10:00+00:00,65701.01,65721.02,65686.01,65706.02,162
2026-08-24T09:15:00+00:00,65706.02,65711.02,65666.02,65676.01,175
2026-08-24T09:20:00+00:00,65676.01,65713.52,65671.51,65691.51,165
2026-08-24T09:25:00+00:00,65691.51,65706.01,65676.5,65696.01,124
2026-08-24T09:30:00+00:00,65696.01,65726.01,65678.5,65721.52,151
2026-08-24T09:35:00+00:00,65721.52,65761,65708.5,65718.5,155
2026-08-24T09:40:00+00:00,65718.5,65746.02,65693.5,65741,138
2026-08-24T09:45:00+00:00,65741,65773.5,65738.52,65766.02,177
2026-08-24T09:50:00+00:00,65766.02,65773.51,65741,65748.51,104
2026-08-24T09:55:00+00:00,65748.51,65748.52,65736,65743.52,77
2026-08-24T10:00:00+00:00,65743.52,65803.52,65741,65796,216
2026-08-24T10:05:00+00:00,65796,65811.02,65776.01,65781,126
2026-08-24T10:10:00+00:00,65781,65788.52,65726,65726,151
2026-08-24T10:15:00+00:00,65726,65741.02,65718.52,65728.51,134
2026-08-24T10:20:00+00:00,65728.51,65776.02,65706,65768.52,164
2026-08-24T10:25:00+00:00,65768.52,65771.02,65713.5,65716,136
2026-08-24T10:30:00+00:00,65716,65771.02,65708.5,65766.01,220
2026-08-24T10:35:00+00:00,65766.01,65771.01,65733.5,65733.5,119
2026-08-24T10:40:00+00:00,65733.5,65733.5,65676,65691,174
2026-08-24T10:45:00+00:00,65691,65696,65666.01,65676.01,175
2026-08-24T10:50:00+00:00,65676.01,65681.01,65636,65658.52,171
2026-08-24T10:55:00+00:00,65658.52,65671,65636.51,65668.51,166
2026-08-24T11:00:00+00:00,65668.51,65681,65591,65611.01,355
2026-08-24T11:05:00+00:00,65611.01,65631.02,65578.5,65616,208
2026-08-24T11:10:00+00:00,65616,65628.5,65583.51,65613.52,214
2026-08-24T11:15:00+00:00,65613.52,65636,65596.5,65633.5,163
2026-08-24T11:20:00+00:00,65633.5,65661.01,65628.51,65656.01,158
2026-08-24T11:25:00+00:00,65656.01,65686.01,65648.5,65653.5,188
2026-08-24T11:30:00+00:00,65653.5,65781,65653.5,65776.02,345
2026-08-24T11:35:00+00:00,65776.02,65956.01,65773.5,65856.02,1041
2026-08-24T11:40:00+00:00,65856.02,65881.02,65813.52,65831,400
2026-08-24T11:45:00+00:00,65831,65831,65706,65711.01,314
2026-08-24T11:50:00+00:00,65711.01,65718.5,65668.5,65698.5,256
2026-08-24T11:55:00+00:00,65698.5,65706.02,65656.51,65676,128
2026-08-24T12:00:00+00:00,65676,65681.01,65591,65591,179
2026-08-24T12:05:00+00:00,65591,65608.52,65581,65596.01,132
2026-08-24T12:10:00+00:00,65596.01,65611.02,65566,65581,165
2026-08-24T12:15:00+00:00,65581,65596,65543.52,65561.02,181
2026-08-24T12:20:00+00:00,65561.02,65591.01,65543.5,65573.52,225
2026-08-24T12:25:00+00:00,65573.52,65598.5,65543.51,65591,144
2026-08-24T12:30:00+00:00,65591,65598.52,65411.52,65526.51,595
2026-08-24T12:35:00+00:00,65526.51,65611.02,65521.5,65556.52,267
2026-08-24T12:40:00+00:00,65556.52,65626.01,65501.5,65511.52,475
2026-08-24T12:45:00+00:00,65511.52,65601.01,65506.5,65601.01,234
2026-08-24T12:50:00+00:00,65601.01,65606.02,65536.5,65541.5,122
2026-08-24T12:55:00+00:00,65541.5,65561.02,65511.52,65521,133
2026-08-24T13:00:00+00:00,65521,65521.02,65456.5,65496,249
2026-08-24T13:05:00+00:00,65496,65516.02,65441.5,65461.02,194
2026-08-24T13:10:00+00:00,65461.02,65496.02,65451.5,65466.02,120
2026-08-24T13:15:00+00:00,65466.02,65488.51,65446.01,65448.5,152
2026-08-24T13:20:00+00:00,65448.5,65481.01,65443.5,65458.51,128
2026-08-24T13:25:00+00:00,65458.51,65533.51,65448.52,65496.02,315
2026-08-24T13:30:00+00:00,65496.02,65496.02,65216.51,65256.5,1364
2026-08-24T13:35:00+00:00,65256.5,65361,65091.5,65136.02,1612
2026-08-24T13:40:00+00:00,65136.02,65151.01,64993.52,64993.52,1035
2026-08-24T13:45:00+00:00,64993.52,65113.51,64948.52,65026,1507
2026-08-24T13:50:00+00:00,65026,65038.52,64911,65003.5,1368
2026-08-24T13:55:00+00:00,65003.5,65123.52,64981,65083.5,1097
2026-08-24T14:00:00+00:00,65083.5,65091.02,64911.51,64971.5,1376
2026-08-24T14:05:00+00:00,64971.5,65031.02,64946.02,64966.02,714
2026-08-24T14:10:00+00:00,64966.02,64971.02,64906,64966.02,539
2026-08-24T14:15:00+00:00,64966.02,64981.02,64886,64926.02,858
2026-08-24T14:20:00+00:00,64926.02,65046.01,64923.5,64958.51,866
2026-08-24T14:25:00+00:00,64958.51,64996.01,64861,64956.02,952
2026-08-24T14:30:00+00:00,64956.02,65138.51,64936.02,65138.51,705
2026-08-24T14:35:00+00:00,65138.51,65188.52,65106.01,65131.02,627
2026-08-24T14:40:00+00:00,65131.02,65191.02,65093.51,65093.52,542
2026-08-24T14:45:00+00:00,65093.52,65143.51,65073.51,65126.02,568
2026-08-24T14:50:00+00:00,65126.02,65128.52,65043.5,65093.52,463
2026-08-24T14:55:00+00:00,65093.52,65116.02,65051.01,65068.5,631
2026-08-24T15:00:00+00:00,65068.5,65081.01,65011.01,65041.01,448
2026-08-24T15:05:00+00:00,65041.01,65043.51,64976.01,64996,408
2026-08-24T15:10:00+00:00,64996,65063.51,64966,65021.01,510
2026-08-24T15:15:00+00:00,65021.01,65043.51,64988.5,65033.5,385
2026-08-24T15:20:00+00:00,65033.5,65113.52,65003.51,65113.52,420
2026-08-24T15:25:00+00:00,65113.52,65316,65113.52,65266.01,735
2026-08-24T15:30:00+00:00,65266.01,65306.02,65191.5,65221.5,725
2026-08-24T15:35:00+00:00,65221.5,65326.02,65196.5,65301,426
2026-08-24T15:40:00+00:00,65301,65356.02,65291.52,65331.52,345
2026-08-24T15:45:00+00:00,65331.52,65406.01,65326.5,65361.02,249
2026-08-24T15:50:00+00:00,65361.02,65368.52,65296.01,65296.02,302
2026-08-24T15:55:00+00:00,65296.02,65296.02,65228.52,65281,338
2026-08-24T16:00:00+00:00,65281,65368.52,65281,65288.5,803
2026-08-24T16:05:00+00:00,65288.5,65291,65251,65261.02,349
2026-08-24T16:10:00+00:00,65261.02,65281.02,65251.01,65281.02,203
2026-08-24T16:15:00+00:00,65281.02,65356.02,65278.5,65336,265
2026-08-24T16:20:00+00:00,65336,65401.02,65328.5,65356.01,231
2026-08-24T16:25:00+00:00,65356.01,65366.02,65343.52,65356.01,194
2026-08-24T16:30:00+00:00,65356.01,65383.52,65318.52,65333.52,199
2026-08-24T16:35:00+00:00,65333.52,65361,65313.5,65326,175
2026-08-24T16:40:00+00:00,65326,65326.02,65296,65311.01,129
2026-08-24T16:45:00+00:00,65311.01,65333.52,65278.5,65333.52,182
2026-08-24T16:50:00+00:00,65333.52,65338.5,65288.5,65298.52,160
2026-08-24T16:55:00+00:00,65298.52,65301.02,65266.01,65278.52,186
2026-08-24T17:00:00+00:00,65278.52,65311.02,65268.52,65301.02,195
2026-08-24T17:05:00+00:00,65301.02,65463.52,65296.01,65416.5,358
2026-08-24T17:10:00+00:00,65416.5,65486.02,65396.5,65436,413
2026-08-24T17:15:00+00:00,65436,65481.02,65371.01,65406.5,411
2026-08-24T17:20:00+00:00,65406.5,65426,65331.51,65346,552
2026-08-24T17:25:00+00:00,65346,65376.02,65296.52,65311.01,375
2026-08-24T17:30:00+00:00,65311.01,65316.02,65281.5,65296.5,248
2026-08-24T17:35:00+00:00,65296.5,65311,65271.5,65301.52,210
2026-08-24T17:40:00+00:00,65301.52,65316.01,65266.5,65271.01,222
2026-08-24T17:45:00+00:00,65271.01,65306,65261.5,65286.5,280
2026-08-24T17:50:00+00:00,65286.5,65311.02,65256.5,65281,269
2026-08-24T17:55:00+00:00,65281,65291.02,65261.5,65276.52,190
2026-08-24T18:00:00+00:00,65276.52,65371.02,65276.5,65361.02,235
2026-08-24T18:05:00+00:00,65361.02,65421.02,65351.51,65406.52,179
2026-08-24T18:10:00+00:00,65406.52,65426.02,65386.5,65421.52,170
2026-08-24T18:15:00+00:00,65421.52,65453.51,65401.5,65426.52,242
2026-08-24T18:20:00+00:00,65426.52,65546.02,65421.5,65526.52,292
2026-08-24T18:25:00+00:00,65526.52,65551.02,65521.5,65541.01,210
2026-08-24T18:30:00+00:00,65541.01,65561.02,65501.5,65526.01,198
2026-08-24T18:35:00+00:00,65526.01,65541.02,65461.5,65486.01,245
2026-08-24T18:40:00+00:00,65486.01,65516.02,65481.51,65506.01,148
2026-08-24T18:45:00+00:00,65506.01,65511.01,65476.51,65491.02,134
2026-08-24T18:50:00+00:00,65491.02,65506.02,65451.01,65451.52,145
2026-08-24T18:55:00+00:00,65451.52,65471.01,65431.51,65431.52,174
2026-08-24T19:00:00+00:00,65431.52,65456.02,65431.5,65446.51,155
2026-08-24T19:05:00+00:00,65446.51,65458.51,65416.51,65421.5,76
2026-08-24T19:10:00+00:00,65421.5,65453.52,65421.5,65451.01,120
2026-08-24T19:15:00+00:00,65451.01,65461.02,65416.5,65451.52,141
2026-08-24T19:20:00+00:00,65451.52,65466.01,65436.5,65448.52,127
2026-08-24T19:25:00+00:00,65448.52,65456.02,65436.5,65441.51,109
2026-08-24T19:30:00+00:00,65441.51,65476.02,65411.5,65421.02,183
2026-08-24T19:35:00+00:00,65421.02,65421.02,65386.5,65386.5,108
2026-08-24T19:40:00+00:00,65386.5,65396.02,65346.5,65381,115
2026-08-24T19:45:00+00:00,65381,65381,65321.5,65351.5,155
2026-08-24T19:50:00+00:00,65351.5,65371,65296.5,65351.01,246
2026-08-24T19:55:00+00:00,65351.01,65391.02,65311.5,65356.52,382
2026-08-24T20:00:00+00:00,65356.52,65386.02,65346.5,65366.51,89
2026-08-24T20:05:00+00:00,65366.51,65376.51,65361.51,65371.01,29
2026-08-24T20:10:00+00:00,65371.01,65371.01,65351.5,65361.51,13
2026-08-24T20:15:00+00:00,65361.51,65386.02,65361.51,65383.5,14
2026-08-24T20:20:00+00:00,65383.5,65386.02,65336.5,65336.51,23
2026-08-24T20:25:00+00:00,65336.51,65336.52,65326.52,65326.52,10
2026-08-24T20:30:00+00:00,65326.52,65346.51,65326.51,65341.5,24
2026-08-24T20:35:00+00:00,65341.5,65366.5,65336.5,65361.5,38
2026-08-24T20:40:00+00:00,65361.5,65361.52,65341.5,65346.5,77
2026-08-24T20:45:00+00:00,65346.5,65351.52,65311.5,65316.5,34
2026-08-24T20:50:00+00:00,65316.5,65326.01,65306,65311,14
2026-08-24T20:55:00+00:00,65311,65386.01,65306.52,65386.01,70
2026-08-24T22:00:00+00:00,65386.01,65386.01,65303.5,65313.5,7
2026-08-24T22:05:00+00:00,65313.5,65403.51,65313.5,65398.5,7
2026-08-24T22:20:00+00:00,65398.5,65398.5,65353.5,65353.5,2
2026-08-24T22:25:00+00:00,65353.5,65363.5,65348.5,65353.52,12
2026-08-24T22:30:00+00:00,65353.52,65373.52,65353.52,65373.51,8
2026-08-24T22:35:00+00:00,65373.51,65373.52,65358.52,65363.51,4
2026-08-24T22:55:00+00:00,65363.51,65438.51,65358.5,65418.5,7
2026-08-24T23:15:00+00:00,65418.5,65418.5,65383.5,65393.5,4
2026-08-24T23:20:00+00:00,65393.5,65423.52,65373.5,65373.5,26
2026-08-24T23:25:00+00:00,65373.5,65378.02,65358.5,65378.02,9
2026-08-24T23:30:00+00:00,65378.02,65378.02,65303.5,65308.52,46
2026-08-24T23:35:00+00:00,65308.52,65308.52,65258.5,65278.52,67
2026-08-24T23:40:00+00:00,65278.52,65328.52,65213.52,65263.51,113
2026-08-24T23:45:00+00:00,65263.51,65308.52,65143.5,65183.52,507
2026-08-24T23:50:00+00:00,65183.52,65258.52,65143.5,65173.51,293
2026-08-24T23:55:00+00:00,65173.51,65228.5,65123.5,65148.5,324
2026-08-25T00:00:00+00:00,65148.5,65318.51,64973.52,64993.5,2326
2026-08-25T00:05:00+00:00,64993.5,65073.52,64933.5,64968,2265
2026-08-25T00:10:00+00:00,64968,64993.52,64733.5,64733.5,1284
2026-08-25T00:15:00+00:00,64733.5,64738.02,64613.5,64678.5,1749
2026-08-25T00:20:00+00:00,64678.5,64928.01,64653.51,64898.52,1714
2026-08-25T00:25:00+00:00,64898.52,65095.5,64888.51,65013.5,1433
2026-08-25T00:30:00+00:00,65013.5,65053.52,64903.51,64983.5,1511
2026-08-25T00:35:00+00:00,64983.5,65038.51,64838.51,64873.5,1235
2026-08-25T00:40:00+00:00,64873.5,64973.02,64793.5,64963.51,1313
2026-08-25T00:45:00+00:00,64963.51,65103.52,64903.5,64993.51,1220
2026-08-25T00:50:00+00:00,64993.51,65233.5,64963.5,65173.51,934
2026-08-25T00:55:00+00:00,65173.51,65233.51,65138.5,65138.5,727
2026-08-25T01:00:00+00:00,65138.5,65153.51,65003.5,65113.52,1025
2026-08-25T01:05:00+00:00,65113.52,65133.52,64958.5,65038.5,1086
2026-08-25T01:10:00+00:00,65038.5,65078.01,64933.5,65013.5,1114
2026-08-25T01:15:00+00:00,65013.5,65083,64958.5,65038.51,992
2026-08-25T01:20:00+00:00,65038.51,65058.52,64898.5,64913.51,801
2026-08-25T01:25:00+00:00,64913.51,65003.52,64853.5,64943.52,893
2026-08-25T01:30:00+00:00,64943.52,65083,64938.51,65068.51,1035
2026-08-25T01:35:00+00:00,65068.51,65283.01,65053.51,65270.51,759
2026-08-25T01:40:00+00:00,65270.51,65303.02,65128.5,65218.5,962
2026-08-25T01:45:00+00:00,65218.5,65283.02,65178.5,65243.5,902
